Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
San Jose,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,17.9,63,Moderate,21.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,5.5,23,Good,-3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,13.3,54,Moderate,20.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,13.3,54,Moderate,198.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,9.7,40,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,6.9,29,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,2.9,12,Good,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,2.7,11,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,2.3,10,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,1.1,5,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,5.0,21,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 08:00 PM,2023,01,01,20,7.0,29,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 09:00 PM,2023,01,01,21,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 10:00 PM,2023,01,01,22,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-01 11:00 PM,2023,01,01,23,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 12:00 AM,2023,01,02,00,4.8,20,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 01:00 AM,2023,01,02,01,3.4,14,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 02:00 AM,2023,01,02,02,3.7,15,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 03:00 AM,2023,01,02,03,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 04:00 AM,2023,01,02,04,3.8,16,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-01-02 05:00 AM,2023,01,02,05,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 06:00 AM,2023,01,02,06,6.8,28,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 07:00 AM,2023,01,02,07,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 08:00 AM,2023,01,02,08,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 09:00 AM,2023,01,02,09,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 10:00 AM,2023,01,02,10,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 11:00 AM,2023,01,02,11,4.9,20,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 12:00 PM,2023,01,02,12,1.4,6,Good,-2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 01:00 PM,2023,01,02,13,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 02:00 PM,2023,01,02,14,3.3,14,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 03:00 PM,2023,01,02,15,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 04:00 PM,2023,01,02,16,3.5,15,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 05:00 PM,2023,01,02,17,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 06:00 PM,2023,01,02,18,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 07:00 PM,2023,01,02,19,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 08:00 PM,2023,01,02,20,5.5,23,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-01-02 09:00 PM,2023,01,02,21,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 10:00 PM,2023,01,02,22,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-02 11:00 PM,2023,01,02,23,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 12:00 AM,2023,01,03,00,8.0,33,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 01:00 AM,2023,01,03,01,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 02:00 AM,2023,01,03,02,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 03:00 AM,2023,01,03,03,5.4,23,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 04:00 AM,2023,01,03,04,3.2,13,Good,1.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 05:00 AM,2023,01,03,05,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 06:00 AM,2023,01,03,06,2.3,10,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 07:00 AM,2023,01,03,07,2.3,10,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-01-03 08:00 AM,2023,01,03,08,6.1,25,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 09:00 AM,2023,01,03,09,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 10:00 AM,2023,01,03,10,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 11:00 AM,2023,01,03,11,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 12:00 PM,2023,01,03,12,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 01:00 PM,2023,01,03,13,3.1,13,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 02:00 PM,2023,01,03,14,4.5,19,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 03:00 PM,2023,01,03,15,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 04:00 PM,2023,01,03,16,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 05:00 PM,2023,01,03,17,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 06:00 PM,2023,01,03,18,10.1,42,Good,12.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 07:00 PM,2023,01,03,19,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 08:00 PM,2023,01,03,20,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 09:00 PM,2023,01,03,21,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 10:00 PM,2023,01,03,22,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-03 11:00 PM,2023,01,03,23,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 12:00 AM,2023,01,04,00,5.4,23,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 01:00 AM,2023,01,04,01,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 02:00 AM,2023,01,04,02,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 03:00 AM,2023,01,04,03,4.1,17,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 04:00 AM,2023,01,04,04,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 05:00 AM,2023,01,04,05,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 06:00 AM,2023,01,04,06,4.0,17,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-01-04 07:00 AM,2023,01,04,07,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 08:00 AM,2023,01,04,08,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 09:00 AM,2023,01,04,09,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 10:00 AM,2023,01,04,10,0.0,0,Good,-4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 11:00 AM,2023,01,04,11,0.0,0,Good,-3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 12:00 PM,2023,01,04,12,1.2,5,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 01:00 PM,2023,01,04,13,3.1,13,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 02:00 PM,2023,01,04,14,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 03:00 PM,2023,01,04,15,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 04:00 PM,2023,01,04,16,3.0,13,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 05:00 PM,2023,01,04,17,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 06:00 PM,2023,01,04,18,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 07:00 PM,2023,01,04,19,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-04 08:00 PM,2023,01,04,20,3.0,13,Good,-999.0,UG/M3,1 Hr,Missing
San Jose,PM2.5 - Principal,2023-01-04 09:00 PM,2023,01,04,21,-999.0,-999,N/A,-12.0,UG/M3,1 Hr,Invalid
San Jose,PM2.5 - Principal,2023-01-04 11:00 PM,2023,01,04,23,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2023-01-05 12:00 AM,2023,01,05,00,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
