Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Islamabad,PM2.5 - Principal,2019-04-23 10:00 PM,2019,04,23,22,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2019-04-23 11:00 PM,2019,04,23,23,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2019-04-24 12:00 AM,2019,04,24,00,-999.0,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Islamabad,PM2.5 - Principal,2019-04-24 01:00 AM,2019,04,24,01,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 02:00 AM,2019,04,24,02,-999.0,-999,N/A,-4.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 03:00 AM,2019,04,24,03,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 04:00 AM,2019,04,24,04,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 05:00 AM,2019,04,24,05,-999.0,-999,N/A,-6.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 06:00 AM,2019,04,24,06,-999.0,-999,N/A,-5.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 07:00 AM,2019,04,24,07,-999.0,-999,N/A,-3.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 08:00 AM,2019,04,24,08,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 09:00 AM,2019,04,24,09,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 10:00 AM,2019,04,24,10,-999.0,-999,N/A,-3.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 11:00 AM,2019,04,24,11,-999.0,-999,N/A,-2.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 12:00 PM,2019,04,24,12,-999.0,-999,N/A,-0.9,UG/M3,1 Hr,Invalid
Islamabad,PM2.5 - Principal,2019-04-24 01:00 PM,2019,04,24,13,-999.0,-999,N/A,-0.9,UG/M3,1 Hr,Invalid
